Date,Close,High,Low,Open,Volume
2024-10-04,29.58180427551269,29.69301484351442,28.840406380941257,29.38718622341769,665000
2024-10-07,28.87747573852539,29.73935190608145,28.72919615783102,29.59107232538708,621200
2024-10-08,28.349225997924805,28.85893677243739,28.200946435607257,28.849669078838566,609800
2024-10-09,28.13607788085937,28.53457991748628,27.95999521563613,28.23801898798269,729500
2024-10-10,27.46881484985352,28.163875968666662,27.34833836701724,28.0248640984304,575700
2024-10-11,27.83024978637696,27.83024978637696,27.35760798030457,27.35760798030457,555700
2024-10-14,28.04340171813965,28.14534458932261,27.48735242530016,27.70977178890956,416800
2024-10-15,27.66343307495117,28.28435441612059,27.5892932924667,28.28435441612059,509400
2024-10-16,30.341737747192383,30.443677079986287,27.81171380747947,27.969261072826928,2187400
2024-10-17,30.10077857971192,30.42514254358494,29.62628434726619,30.202721438778763,1392400
2024-10-18,30.777307510375977,30.879250380127573,29.98030347624228,30.10078173460907,873500
2024-10-21,32.28791046142578,32.51959753318249,30.74023898375359,30.749508446371784,2962600
2024-10-22,31.77820205688477,32.25084216413584,31.24068631210469,32.07476124874121,2150000
2024-10-23,31.796735763549805,32.56593502190168,31.47237173414879,31.490907124565783,2223000
2024-10-24,30.99972915649414,31.750392964001367,30.68463461529853,31.32408962452024,1190300
2024-10-25,30.897783279418945,31.43529536489845,30.860712505175226,31.15727162859777,722800
2024-10-28,30.156391143798828,31.36116325124923,30.156391143798828,31.20361419870753,718000
2024-10-29,28.72919273376465,29.99883671309269,28.57164547710002,29.96176947378497,830500
2024-10-30,28.562379837036133,29.13696451078093,28.36776355943944,28.86820667871089,778100
2024-10-31,28.3399600982666,28.655054630045058,28.061936343230045,28.52531044671225,838600
2024-11-01,27.783912658691406,28.525312333891662,27.57076098121955,28.386298679544584,785400
2024-11-04,28.896011352539062,28.942348059004072,27.885855596439832,28.0155997886475,762300
2024-11-05,29.51693153381348,29.58180362721277,28.673590784358687,28.71065979445887,598700
2024-11-06,27.385412216186523,28.441906505570387,26.57914216568089,28.219487120340137,1854900
2024-11-07,28.72919273376465,28.90527537771496,27.33907050471152,27.46881468044763,1152900
2024-11-08,29.025753021240234,29.706913506374303,28.39556396936544,28.645786404839,694100
2024-11-11,28.349225997924805,29.405718321345265,28.24728313596956,28.96087963439263,678400
2024-11-12,27.6448974609375,28.488238142651152,27.413210421617663,28.05266714507732,741300
2024-11-13,27.73757553100586,28.33996154270899,27.366876582852544,27.85805202629368,617400
2024-11-14,28.11754035949707,28.36776279621664,27.77927748065701,27.848782534657847,682300
2024-11-15,27.885854721069336,28.298257405611064,27.80244723794494,28.10827408685705,662100
2024-11-18,27.848783493041992,28.27508859630524,27.52442302794513,27.802446788780145,926600
2024-11-19,28.48824119567871,28.497508890360525,27.07031572673764,27.515156233304577,1373800
2024-11-20,29.04429054260254,29.053558237296937,28.38629836035647,28.553113329591586,1165800
2024-11-21,29.442790985107425,29.47522703096884,28.794066532615147,29.09989337047421,915900
2024-11-22,28.44190216064453,29.69301255811699,28.38629599710753,29.55399891690637,661200
2024-11-25,29.720813751220703,29.850557930348256,28.64578600739619,28.886740745512977,987800
2024-11-26,29.526199340820312,29.757886399633698,29.322313597780063,29.65594352811357,894500
2024-11-27,30.2861328125,30.675365376970632,29.4983964537647,29.628140641921576,1120300
2024-11-29,29.90667724609375,30.36577076020605,29.67244575193169,30.28144727934416,406200
2024-12-02,29.81298446655273,30.00973806502596,29.54127686098812,29.70055434943789,757800
2024-12-03,29.6911849975586,30.23460199797229,29.681815523252983,29.897308071148448,891300
2024-12-04,28.95100975036621,29.80361217044717,28.613717643912366,29.560011223703423,756100
2024-12-05,28.632455825805664,29.25644883623607,28.548132349420776,28.997858152488305,704000
2024-12-06,27.864177703857425,28.85731871637674,27.76111527689179,28.763627550456462,1315900
2024-12-09,27.88291549682617,28.82921088718563,27.76111412690426,27.86417654960059,1325700
2024-12-10,27.37697410583496,27.798591474900707,27.2458050519231,27.71426800108756,1168900
2024-12-11,28.004714965820312,28.02345391296969,26.74923409952174,27.61120601090517,1096300
2024-12-12,27.69552993774414,29.11497393418421,27.51751529805473,28.698040395010025,968000
2024-12-13,27.873550415039062,27.976612853974167,27.30202494391843,27.65805784912444,669200
2024-12-16,27.63931655883789,28.04219501833451,27.45193064701102,27.789224573481587,574700
2024-12-17,27.42382049560547,27.7067721497056,26.99751929854077,27.4050815494161,646100
2024-12-18,26.29951286315918,27.536254912707435,26.2901433885966,27.33013183346424,659700
2024-12-19,25.93410873413086,26.664909779353103,25.90600031429758,26.589955780175327,714400
2024-12-20,26.515003204345703,26.61806562888924,25.65303127400773,25.8123087541912,784900
2024-12-23,26.683650970458984,26.730498340788447,26.23392693756286,26.515004011361825,565900
2024-12-24,26.852294921875,27.0490502811316,26.491578252441453,26.646171876646225,293800
2024-12-26,26.59932518005371,27.13337264610223,26.515001707830866,26.5805880205942,612000
2024-12-27,26.411941528320312,26.69301858251232,26.25266405439969,26.48689552857447,755900
2024-12-30,26.29951286315918,26.92725336249589,25.85915828098505,25.96221892708437,848100
2024-12-31,25.91537094116211,26.636804332264504,25.877894833427177,26.34635779590233,918200
2025-01-02,26.280771255493164,26.68364968570667,25.8123082970206,26.06527872348644,570800
2025-01-03,26.711759567260746,26.84292863095173,26.196449212535,26.46815860108857,624700
2025-01-06,27.180221557617188,27.48003757054617,26.73049753822372,26.871036070903628,852300
2025-01-07,27.33949851989746,27.667422947967392,27.093086546460224,27.320759572683325,763700
2025-01-08,25.84041976928711,27.170854799938283,25.676458429277726,27.170854799938283,1225100
2025-01-10,25.25952339172364,25.437539827088887,24.42565984703264,25.34384687231536,1285700
2025-01-13,24.837905883789062,25.09087630629429,24.18955368837901,25.09087630629429,926600
2025-01-14,24.34133529663086,25.118983749097616,24.303859188595226,25.090877114831983,856100
2025-01-15,23.91971969604492,24.950336791986366,23.85413337966364,24.950336791986366,1417800
2025-01-16,24.397550582885746,24.80042720702949,23.70235104208098,23.88224028067425,1105200
2025-01-17,23.751070022583008,24.45376439137514,23.507469093623097,24.23827188050283,1357300
2025-01-21,23.72296524047852,23.94782725851096,23.22639562079855,23.93845778437905,1350200
2025-01-22,23.067115783691406,23.975933237328256,22.9359449462578,23.79791682105397,1793000
2025-01-23,23.39504051208496,23.929089808900727,22.82351689328212,23.0015315385096,2661900
2025-01-24,23.957195281982425,24.322595815778783,23.38098606059417,23.423147798112552,1159500
2025-01-27,23.72296524047852,23.89161220076397,23.02964023811737,23.751073662874248,1423700
2025-01-28,23.04837989807129,23.863504515227834,22.78978740777024,23.863504515227834,1104700
2025-01-29,23.226394653320312,23.56368677279709,23.00153085760994,23.188916758353788,1033900
2025-01-30,23.90097999572754,23.96656452299879,23.441886517784454,23.648009573071857,1205000
2025-01-31,25.006553649902344,25.70550066748848,24.191427301965827,24.772322166673327,1653100
2025-02-03,24.26638412475586,24.79106220778153,24.02746877040097,24.303862024208566,1207100
2025-02-04,24.725475311279297,25.10961480878883,24.144582221552685,24.257012335092607,1086900
2025-02-05,25.40006256103516,25.559340040785496,24.67862916528101,25.00655359853693,2094600
2025-02-06,25.624923706054688,25.65303033932837,25.025289915247235,25.475015705113908,1065500
2025-02-07,25.63429450988769,26.233926544771105,25.3813240750296,25.596816614185272,1400900
2025-02-10,25.40006256103516,25.61086946587274,25.034660232758263,25.59681614876208,1012300
2025-02-11,24.922229766845703,25.29699977649603,24.85195960820436,25.23141524818777,753100
2025-02-12,25.46564674377441,25.521861798496577,24.378812821575973,24.378812821575973,681000
2025-02-13,25.75609588623047,26.10275929738457,25.521864382950405,25.643665765400986,495600
2025-02-14,25.98095703125,26.35572706634223,25.69987995169195,25.868526914244576,1676800
2025-02-18,26.561851501464844,26.571220975572984,25.83104860442994,26.149603575928914,873100
2025-02-19,27.02094459533692,27.08652912604178,26.47752761472519,26.64617457199166,847800
2025-02-20,27.508146286010746,27.5175157598955,26.805451828053748,26.974098783890533,743700
2025-02-21,27.170854568481445,27.704902113727915,27.03968549759131,27.545624618913656,736800
2025-02-24,26.23392677307129,27.04905314124841,26.18708119008001,27.04905314124841,991500
2025-02-25,26.6274356842041,26.674281267086403,25.901318427261835,26.224557238056352,832300
2025-02-26,26.805450439453125,27.086527493257545,26.44004812505419,26.824187599207583,806400
2025-02-27,26.027801513671875,26.88977339223461,26.01843204045394,26.6461724497012,665900
2025-02-28,26.44850730895996,26.47224887392809,25.65077840874672,26.03064888233272,1103800
2025-03-03,25.15694808959961,26.467503602401774,25.07622639936866,26.39152950103393,1292200
2025-03-04,25.34688377380371,26.006909106701688,24.701103018593617,24.701103018593617,1389000
2025-03-05,25.964174270629883,26.097128496318494,25.2424193957844,25.34688446532001,739000
2025-03-06,25.603296279907227,25.75524629739828,25.251916732503943,25.52732217684445,824900
2025-03-07,26.27756690979004,26.37253498741309,25.42285783391344,25.55581205576645,739500
2025-03-10,27.17026138305664,27.26522764037276,26.2110873309688,26.2110873309688,1401700
2025-03-11,26.87586212158203,27.626107925611308,26.39152837807384,27.160766348112865,1208100
2025-03-12,27.47416114807129,27.7210774326023,26.5624701120056,26.799889407358634,1197800
2025-03-13,26.89485549926757,27.93000369538104,26.871113933760736,27.54063622469968,1094500
2025-03-14,26.799888610839844,27.146520554389177,26.685928366822065,27.094289832510853,678100
2025-03-17,27.008819580078125,27.25573586491572,26.79039245144437,26.875863542786824,786000
2025-03-18,27.27472686767578,27.502649164404698,26.90435336191197,26.96133348325285,914400
2025-03-19,27.521642684936523,27.659346302975163,26.97083002414734,27.17026316257664,802500
2025-03-20,27.82554054260254,28.06295983669084,27.331709787536628,27.46466401258913,730600
2025-03-21,27.89202117919922,27.92051033696529,27.531142815660665,27.61661391169003,839400
2025-03-24,27.62610626220703,28.41433816216071,27.61660927409129,27.882519507236186,715100
2025-03-25,27.5786247253418,27.7685590645273,27.27472652218732,27.74006809853505,907400
2025-03-26,26.638442993164062,27.6451020635066,26.220586356677178,27.48365687761132,1184800
2025-03-27,26.62894821166992,26.8758626771896,26.30605783507906,26.66693435584009,1185300
2025-03-28,26.5529727935791,27.103787290879065,26.476998692462804,26.818883053168864,1776900
2025-03-31,26.514986038208008,26.75240532515064,26.078133608323547,26.2110896407399,1393500
2025-04-01,27.1607666015625,27.26522985536976,26.32504970291205,26.619450920877643,1246500
2025-04-02,27.03730773925781,27.113281838608884,26.287063734586653,26.695425197860693,1260300
2025-04-03,26.856868743896484,27.69258378567893,26.847371755637383,27.05630006324167,2967000
2025-04-04,24.292743682861328,26.60995665145772,24.264252713621183,26.514988565356163,1599700
2025-04-07,24.22626304626465,25.10946303937113,22.83023836090088,23.28608293432187,1556900
2025-04-08,23.257593154907227,24.95751612058007,23.086650978318293,24.95751612058007,1934100
2025-04-09,25.280406951904297,25.403864186463885,22.535838710871843,23.400044786885307,2222100
2025-04-10,24.6251277923584,24.881541047205086,23.94135911276724,24.720095865786654,1139700
2025-04-11,25.05248260498047,25.07147658284841,24.20727051487657,24.74858620455504,1058700
2025-04-14,25.55581283569336,25.97367130316797,25.318393540072748,25.432355598971448,1274000
2025-04-15,25.3753719329834,25.92618458879763,25.327888801644296,25.6887653093714,817900
2025-04-16,25.09046936035156,25.57385574918194,24.848302493899865,25.109463337310807,1097700
2025-04-17,25.79323005676269,26.01165535643798,25.16644331164602,25.16644331164602,975000
2025-04-21,25.45134735107422,25.70776062089213,25.023993712743145,25.70776062089213,1011100
2025-04-22,26.154109954833984,26.491244913182147,25.7457484846701,25.8312195743028,1015700
2025-04-23,26.04014778137207,26.89960626266021,25.92618572525129,26.59096046133073,724000
2025-04-24,26.410520553588867,26.57196573860483,26.026851629573105,26.23008320255632,432800
2025-04-25,26.638442993164062,26.66693395939219,26.272818889079385,26.45800564114875,514500
2025-04-28,27.32221221923828,27.35545077479682,26.59096037421954,26.68592845211484,655400
2025-04-29,27.3507022857666,27.711580631517347,27.18925709137611,27.36969626425148,795000
2025-04-30,27.027812957763672,27.27947865415188,26.5149881981032,27.21774912733603,1335500
2025-05-01,27.23674392700196,27.71158255387056,27.13227884945386,27.3317120146488,967900
2025-05-02,26.809383392333984,27.67358938566869,26.277564737519995,27.07529362542361,814800
2025-05-05,25.992664337158203,27.1512698055998,25.926185415252803,26.999321606832552,738700
2025-05-06,26.26806831359864,26.590958670940708,25.897694826033145,25.897694826033145,697400
2025-05-07,26.42951393127441,26.866366344320408,26.0904788692972,26.230082607385075,792500
2025-05-08,26.818883895874023,27.08479416381924,26.44376096735278,26.59096158536334,780100
2025-05-09,27.44567108154297,27.5121481966057,26.94709090720696,26.99932344371783,794500
2025-05-12,27.45516586303711,27.759062256807123,27.113281514363152,27.52164297275363,917500
2025-05-13,27.93000602722168,28.053465076349266,27.483658399785835,27.54063852403253,1169700
2025-05-14,27.82554054260254,28.09619839295397,27.60711522676901,28.02497369154675,955500
2025-05-15,28.262392044067383,28.309875176756947,27.608063462503544,27.882521548454665,742400
2025-05-16,28.480817794799805,28.651759973320825,28.15792741567464,28.43333466137305,1238800
2025-05-19,28.718238830566406,28.80370992502306,28.00598091767131,28.100949001663764,592200
2025-05-20,28.3288688659668,28.85119056569593,28.167423680554368,28.61377128193444,772300
2025-05-21,27.74007034301757,28.229155336280662,27.68309021778813,28.11994267485526,794300
2025-05-22,26.514986038208008,27.569128251870232,26.32504988410773,27.398186075453072,1086100
2025-05-23,27.42667579650879,27.5026498974434,26.391529350536835,26.47699862914349,941600
2025-05-27,27.9110107421875,28.09144990711553,27.398186025241262,27.616611334100487,981300
2025-05-28,28.186418533325195,28.423837824459856,27.863528152472824,27.920508275162817,1052200
2025-05-29,27.83503532409668,28.490313030991786,27.80654617033949,28.328867851361547,661000
2025-05-30,28.27078628540039,28.434312516268587,27.79944640459536,27.79944640459536,829700
2025-06-02,27.857158660888672,28.29002271637984,27.669584848413805,28.23230812055232,1056300
2025-06-03,29.367374420166016,29.39623080286976,27.951430176500207,27.99183058005669,1160500
2025-06-04,28.36697769165039,29.482803057850774,28.21307087112027,29.43470786445287,1253300
2025-06-05,28.44392967224121,28.57859767475776,28.02549563962628,28.5689801043328,766100
2025-06-06,28.482410430908203,28.825813875160616,28.2515501862812,28.46317161851076,687000
2025-06-09,30.61786651611328,30.91606074454685,29.290419761542864,29.43470717306144,1936100
2025-06-10,31.07958984375,31.098828655188,30.665962736689234,30.80063258204117,1159800
2025-06-11,30.70444107055664,31.300831395946258,30.56015365085863,31.118064517767184,953300
2025-06-12,30.848726272583008,30.95453789562147,30.5841990497008,30.60824664546937,630900
2025-06-13,31.06035041809082,31.06996798890559,30.52167471676352,30.68520094132466,762400
2025-06-16,31.24311256408692,31.541308621268445,31.002632938129263,31.137300941557086,833900
2025-06-17,30.627485275268555,31.13730090752464,30.44472024602059,31.050728095497387,938400
2025-06-18,30.540910720825195,30.7813903328002,30.425479699803105,30.63710293255796,986100
2025-06-20,30.22348022460937,30.61786667433132,30.00223940349004,30.30043363346453,1490000
2025-06-23,30.829486846923828,31.05072765912248,30.156145005269604,30.20424019584708,1573400
2025-06-24,31.416259765625,31.67597821503012,30.84872767309413,30.96415687190927,956200
2025-06-25,31.156539916992188,31.643271181550745,30.69001068776875,31.34892435266289,686500
2025-06-26,31.37778282165528,31.50764388388108,31.108446795450863,31.32007005571328,590200
2025-06-27,31.54131126403809,31.618262842689617,31.11806473845597,31.1661636032199,1215800
2025-06-30,31.531688690185547,31.61826150590093,30.75253518346112,31.204636238530547,974100
2025-07-01,31.618263244628903,31.98379333879793,31.464356415941143,31.608645673210773,843700
2025-07-02,31.9453125,32.214652175174386,31.40856326871149,31.473974489943604,959900
2025-07-03,32.81104278564453,32.91685441473013,31.849124222216325,31.849124222216325,1201200
2025-07-07,32.570560455322266,32.97456445727659,32.272364404288496,32.66675083595106,689500
2025-07-08,31.79140853881836,32.54170753123707,31.51245126816817,32.54170753123707,759600
2025-07-09,32.330078125,32.503223731164155,31.79140249810847,32.04150333786892,879900
2025-07-10,32.07036209106445,32.40799714891995,31.62306985358268,32.22426890022873,1128700
2025-07-11,31.579784393310547,31.906833142815785,31.406638779203263,31.74330876806317,634600
2025-07-14,32.06074523925781,32.07998038008505,31.48359193988854,31.67597637301164,917100
2025-07-15,33.9653434753418,34.225061910056425,32.358937676053785,32.407032867054006,1619300
2025-07-16,33.6863899230957,34.19620560855499,33.14771418433031,34.19620560855499,851700
2025-07-17,33.95572280883789,34.032678051279944,33.43147898005609,33.66714798853602,777700
2025-07-18,34.96573638916016,35.06193044186761,34.04710611972843,34.23467993572308,1350400
2025-07-21,34.6867790222168,35.15811698601735,34.605013168987,35.06192661324142,749400
2025-07-22,35.11002349853516,35.11964106850712,34.4943962763542,34.90802150427472,806200
2025-07-23,35.54288864135742,35.54288864135742,35.14850221054148,35.20621497102374,630900
2025-07-24,35.14850616455078,35.55154882089354,34.9561217126362,35.11002854028222,662200
2025-07-25,35.06193161010742,35.1292656145322,34.715640347678224,35.02345398774239,593900
2025-07-28,35.39859771728516,35.50440933237262,34.67715889015532,35.06192773239562,696000
2025-07-29,35.04269027709961,35.44669427457442,34.869544658345326,35.379360274995285,795200
2025-07-30,35.20621490478516,35.51883914471117,34.888783714446525,35.11964209479684,851700
2025-07-31,35.23508071899414,35.590989587428474,34.81183417006081,35.01383987270099,1220700
2025-08-01,32.570560455322266,35.134074095842884,32.55132164531094,34.677160614286564,1348300
2025-08-04,33.09000015258789,33.29200217087315,32.60904086937835,32.897615705418445,648600
2025-08-05,33.01304244995117,33.465145316751055,32.63789482406525,33.16694926235124,894000
2025-08-06,32.72447204589844,33.34009937847135,32.36856318227254,33.02266814048834,975500
2025-08-07,33.022666931152344,33.30643115366306,32.81104366729471,33.07076212673047,800700
2025-08-08,32.618656158447266,33.29199984171819,32.60903858800431,33.29199984171819,744500
2025-08-11,31.926074981689453,32.44551187330274,31.781789402526663,32.4358943024631,1113900
2025-08-12,32.128082275390625,32.317578886690775,31.72888518110025,31.86836381655453,628500
2025-08-13,32.49360656738281,32.53208418900657,32.08960254861729,32.19541417336863,719500
2025-08-14,31.72407341003418,32.349321936711945,31.543232986426187,32.310844313962654,619500
2025-08-15,32.176177978515625,32.474370396773175,31.512451794542084,31.65674105264805,723900
2025-08-18,32.44551086425781,32.84951854609076,32.27717585908905,32.397415672699296,1054600
2025-08-19,32.291603088378906,32.551321518377264,32.20503027837945,32.551321518377264,689600
2025-08-20,32.15694046020508,32.47437170361277,31.90683955868056,32.38779887915096,618200
2025-08-21,32.11845779418945,32.29160341594475,31.974172222345263,32.09921898405799,547800
2025-08-22,32.91685104370117,33.10923180114253,32.15693457575352,32.15693457575352,397500
2025-08-25,32.25312805175781,33.04190097518237,32.12808128129818,32.91685420472273,644600
2025-08-26,32.714847564697266,32.83028043019348,32.373366927150585,32.42627273981269,689200
2025-08-27,32.86875915527344,33.0130484233811,32.65713954332499,32.73409112873483,555900
2025-08-28,33.10923385620117,33.378573538306654,32.80815362219296,32.916853086818925,520300
2025-08-29,32.77179336547852,33.08297923011886,32.597722775482765,32.985731328901174,989700
2025-09-02,32.16887283325195,32.693996687707724,31.886859469988835,32.382810807427155,1002200
2025-09-03,32.05217361450195,32.246665706578135,31.857681522425768,32.071623194672384,1000500
2025-09-04,32.69399642944336,32.781517689432675,31.90630879916784,32.081351319146464,986100
2025-09-05,32.295291900634766,32.97601245447442,31.92089763631867,32.93711328919705,1125500
2025-09-08,32.470333099365234,32.48978268120403,31.93548258249792,32.353639317960905,799000
2025-09-09,32.98573303222656,33.11215345552362,32.64051131174042,32.69399673276501,702300
2025-09-10,32.781517028808594,33.25121531353231,32.781517028808594,33.160774577909926,490200
2025-09-11,32.94683837890625,33.340682207255654,32.72803336677893,32.75234627133588,754300
2025-09-12,33.01490783691406,33.1121520293367,32.6162007125762,32.78151658162032,554900
2025-09-15,33.53030776977539,33.56920692947699,33.131600656904084,33.228844846530045,550500
2025-09-16,33.29692077636719,33.89011627820948,33.2871941314684,33.68590125087223,826500
2025-09-17,32.995460510253906,33.540037670051134,32.849590502028164,33.355268498348075,551600
2025-09-18,33.6859016418457,34.07488583049357,33.07325284309516,33.07325284309516,858900
2025-09-19,32.830135345458984,33.90956283607412,32.80582615463487,33.860940744798114,1044900
2025-09-22,33.23857116699219,33.36499157997501,32.52867820268991,32.98573034102655,857700
2025-09-23,33.20940017700195,33.47196024041058,33.05380724219809,33.3066443701438,647100
2025-09-24,33.433067321777344,33.627559432423695,33.01491058225765,33.209402692904,699900
2025-09-25,33.06352996826172,33.394165416329464,32.538402425513866,33.29692122380349,1153700
2025-09-26,33.60810852050781,33.71507565298353,33.024632211657185,33.160775570833835,851900
2025-09-29,33.822044372558594,34.11378436348969,33.31636642047359,33.68590102192572,884400
2025-09-30,33.47195816040039,34.104056505427174,33.253156884613865,33.75397149646637,826900
2025-10-01,34.79450225830078,34.930645613400664,33.44278793319734,33.44278793319734,1406900
2025-10-02,34.73615646362305,35.12513693971115,34.51249185520606,34.979270652288655,1081700
2025-10-03,34.85285186767578,35.086243131961055,34.4881805675995,34.77505354303793,794400
2025-10-06,37.02143096923828,37.09922929573016,35.16403858497103,35.31963152832641,1556300
2025-10-07,37.04087829589844,37.56600583886494,36.90959826497089,36.95335703873735,909200
2025-10-08,37.69242477416992,38.1203081498496,37.20619636335456,37.40068846960639,1566200
2025-10-09,37.05060195922852,38.03278538773609,36.83666398945347,37.84801622475026,986400
2025-10-10,36.58382415771485,37.61949303464618,36.379609117902135,37.17702340542365,1045400
2025-10-13,38.5384635925293,38.5384635925293,36.98642190415862,37.03115631127953,1109000
2025-10-14,38.16892623901367,38.645431663788,37.52710495255168,37.73131997332868,1180200
2025-10-15,39.5206413269043,39.70541048169826,38.499562491653066,38.79129877177797,1245900
2025-10-16,39.705413818359375,40.58062273228267,39.55468048841925,39.85128011586573,989100
2025-10-17,38.859375,39.6373397413638,38.62112410943857,39.39422552783584,792700
2025-10-20,39.29697799682617,39.4039488352559,38.87882128821625,39.306700932306974,609000
2025-10-21,38.36342239379883,39.38450131561122,38.12030818814691,39.28725711720181,696400
2025-10-22,38.06195831298828,38.781577972583726,37.648664917579374,38.32452209245034,810800
2025-10-23,38.49956512451172,38.56763680420846,37.87719336178246,38.198102178977344,682300
2025-10-24,39.48174285888672,39.58385408286656,38.898270288411794,39.02469070554501,646800
2025-10-27,39.76375961303711,40.01173714605142,39.41367455692947,39.64706583087738,921900
2025-10-28,42.19490051269531,43.47854320878587,41.35372744703823,41.85940172520744,2176000
2025-10-29,41.485008239746094,42.77837760490159,41.40721362231474,42.496364233752566,1308800
2025-10-30,41.01823043823242,41.93233854641184,40.8140153890054,41.41693760037359,1485900
2025-10-31,42.0684814453125,42.47691524885861,40.77511577161148,41.13492376524776,2110800
2025-11-03,42.7880973815918,43.15666006601102,41.7281193662536,42.224070680940216,1059900
2025-11-04,42.5547103881836,43.04093881620485,41.78647229122768,41.96151482208561,1551300
2025-11-05,41.728118896484375,43.30349778910262,40.75566214875961,42.506083552738566,1417100
2025-11-06,43.17708206176758,43.1868049972289,41.68922068146789,42.214348227456014,1642900
2025-11-07,43.20625686645508,43.31322771033695,41.796193733666406,42.53526299523477,1896100
2025-11-10,42.963138580322266,43.85779699030443,42.80754565208067,43.7313802864774,850500
2025-11-11,41.42665863037109,41.9226136809614,40.64869392414235,41.50445695580814,1767500
2025-11-12,40.87236022949219,41.52390824817552,40.54658807496476,41.48500908385415,984100
2025-11-13,40.765384674072266,41.24189010790212,40.37640420467073,40.77511131884344,1569900
2025-11-14,41.07657623291016,41.1251983302372,39.49827780239486,39.87072818720698,1081100
2025-11-17,41.416934967041016,41.82050542649343,40.90153405377251,41.076576573302994,1153300
2025-11-18,41.280792236328125,41.8059198028928,40.66814340866933,41.25161600954453,1018600
2025-11-19,40.82373428344727,41.78646810675836,40.46392632143845,41.21271847076305,1984300
2025-11-20,40.38612747192383,41.825363010763816,40.26943370110656,41.32941170256935,1343500
2025-11-21,40.12356185913086,40.51740934566242,39.66650973211549,40.4444743511471,1296800
2025-11-24,39.58871841430664,40.5903515161652,39.06359081251228,40.42503191872835,2127100
2025-11-25,40.376407623291016,40.71676602653859,39.151109952342985,39.75403585185066,1942100
2025-11-26,40.016597747802734,40.79942574791396,40.016597747802734,40.77511284470426,999100
2025-11-28,40.716304779052734,40.83406599587902,40.23544054970623,40.4513392335224,617400
2025-12-01,39.813453674316406,40.59853459134343,39.55339597151006,40.284502224532616,904900
2025-12-02,39.65644073486328,40.35319987174807,39.420914568708255,39.91159064993327,657700
2025-12-03,38.78303527832031,39.80364235648796,38.4493754159794,39.66624991847369,935500
2025-12-04,39.312965393066406,39.62699775694954,38.6652731746123,38.77321875805376,906200
2025-12-05,38.9694938659668,39.89196730386467,38.89098763882994,39.54849179740175,689700
2025-12-08,38.547508239746094,39.538675930133735,38.29039672186421,39.45035409379782,1045600
2025-12-09,38.498443603515625,39.05781401802673,38.361054904310976,38.586765444941655,682400
2025-12-10,38.6947135925293,38.99893409113304,38.24329252510013,38.46900305881471,1095400
2025-12-11,38.36105728149414,39.077443931427126,38.23348044851493,38.78303902295024,816100
2025-12-12,38.02739334106445,38.56615542676037,37.6348510091516,38.28254323631502,975500
2025-12-15,37.89000701904297,38.20403940680031,37.82621673356762,38.13534505595098,638200
2025-12-16,38.08627700805664,38.616204306124594,37.79186837811071,37.82131148724204,1043000
2025-12-17,36.53573989868164,38.37086736111003,36.12357379480887,38.21385116769736,1234900
2025-12-18,36.9184684753418,37.43367987441069,36.6927579200393,36.85958973960469,1059900
2025-12-19,37.41896057128906,37.60541614229002,37.04604568572558,37.04604568572558,1414100
