Date,Close,High,Low,Open,Volume
2024-10-14,4.039999961853027,4.179999828338623,4.034999847412109,4.105999946594238,6325160
2024-10-15,4.199999809265137,4.199999809265137,3.9010000228881836,4.039999961853027,6853490
2024-10-16,4.289999961853027,4.289999961853027,3.9210000038146973,3.950000047683716,15575781
2024-10-17,4.190000057220459,4.27400016784668,4.015999794006348,4.080999851226807,7627616
2024-10-18,4.269999980926514,4.289999961853027,4.0879998207092285,4.244999885559082,6486087
2024-10-21,4.197000026702881,4.380000114440918,4.0980000495910645,4.288000106811523,5512009
2024-10-22,4.449999809265137,4.5269999504089355,4.0329999923706055,4.199999809265137,19223920
2024-10-23,4.610000133514404,4.636000156402588,4.38100004196167,4.480000019073486,10731191
2024-10-24,4.699999809265137,4.72599983215332,4.564000129699707,4.573999881744385,5868391
2024-10-25,4.613999843597412,4.730000019073486,4.5,4.730000019073486,3966681
2024-10-28,4.607999801635742,4.665999889373779,4.495999813079834,4.568999767303467,3466526
2024-10-29,4.489999771118164,4.675000190734863,4.4679999351501465,4.607999801635742,4001788
2024-10-30,4.232999801635742,4.392000198364258,4.163000106811523,4.300000190734863,5873555
2024-10-31,4.175000190734863,4.239999771118164,4.144000053405762,4.172999858856201,3145035
2024-11-01,4.275000095367432,4.315999984741211,4.175000190734863,4.175000190734863,2331699
2024-11-04,4.333000183105469,4.420000076293945,4.275000095367432,4.275000095367432,2749997
2024-11-05,4.427000045776367,4.427000045776367,4.289999961853027,4.3480000495910645,2529320
2024-11-06,3.9820001125335693,4.300000190734863,3.9059998989105225,4.25,7693891
2024-11-07,3.806999921798706,4.1620001792907715,3.806999921798706,4.010000228881836,8541919
2024-11-08,3.7260000705718994,3.8959999084472656,3.680000066757202,3.8510000705718994,5094584
2024-11-11,3.569999933242798,3.680000066757202,3.510999917984009,3.680000066757202,6302375
2024-11-12,3.450000047683716,3.61299991607666,3.3329999446868896,3.428999900817871,7021978
2024-11-13,3.5299999713897705,3.5840001106262207,3.428999900817871,3.428999900817871,5651394
2024-11-14,3.5490000247955322,3.6059999465942383,3.5,3.500999927520752,4021956
2024-11-15,3.553999900817871,3.6600000858306885,3.5,3.5,31811535
2024-11-18,3.5309998989105225,3.615000009536743,3.4700000286102295,3.549999952316284,3660584
2024-11-19,3.444000005722046,3.5999999046325684,3.4100000858306885,3.5799999237060547,3269721
2024-11-20,3.0829999446868896,3.444000005722046,3.069000005722046,3.4089999198913574,8854918
2024-11-21,2.9240000247955322,3.1389999389648438,2.753000020980835,3.0450000762939453,11785890
2024-11-22,2.9609999656677246,3.0239999294281006,2.878000020980835,2.9230000972747803,5284095
2024-11-25,3.118000030517578,3.130000114440918,2.990999937057495,2.996000051498413,7730952
2024-11-26,3.1089999675750732,3.2260000705718994,3.0799999237060547,3.118000030517578,6920866
2024-11-27,3.1059999465942383,3.122999906539917,3.0450000762939453,3.1089999675750732,2711672
2024-11-28,2.9230000972747803,3.0969998836517334,2.9130001068115234,3.0840001106262207,3510317
2024-11-29,3.0299999713897705,3.0299999713897705,2.8970000743865967,2.9000000953674316,5756885
2024-12-02,2.9519999027252197,3.0460000038146973,2.890000104904175,3.0,4878944
2024-12-03,2.8610000610351562,3.1559998989105225,2.8420000076293945,2.9070000648498535,7346090
2024-12-04,3.0280001163482666,3.128999948501587,2.880000114440918,2.884999990463257,6758113
2024-12-05,3.063999891281128,3.2100000381469727,3.0169999599456787,3.068000078201294,5042443
2024-12-06,3.11299991607666,3.1459999084472656,3.0260000228881836,3.063999891281128,5001014
2024-12-09,3.0989999771118164,3.2190001010894775,3.069999933242798,3.119999885559082,6013883
2024-12-10,3.200000047683716,3.2300000190734863,3.117000102996826,3.11899995803833,4435501
2024-12-11,3.2149999141693115,3.246000051498413,3.0899999141693115,3.119999885559082,3417116
2024-12-12,3.1410000324249268,3.3299999237060547,3.1410000324249268,3.240999937057495,4622541
2024-12-13,3.0320000648498535,3.194000005722046,3.0299999713897705,3.069999933242798,3931204
2024-12-16,2.9260001182556152,3.069999933242798,2.9260001182556152,3.0290000438690186,5230732
2024-12-17,2.990000009536743,3.0,2.880000114440918,2.9000000953674316,4881093
2024-12-18,3.1530001163482666,3.190999984741211,3.065000057220459,3.065000057220459,6497398
2024-12-19,3.0420000553131104,3.0789999961853027,2.950000047683716,3.0409998893737793,5523721
2024-12-20,3.0390000343322754,3.0390000343322754,2.869999885559082,3.0199999809265137,13777015
2024-12-23,2.8480000495910645,3.062000036239624,2.8480000495910645,2.984999895095825,7879429
2024-12-27,2.8459999561309814,3.0309998989105225,2.8459999561309814,2.869999885559082,6444680
2024-12-30,2.7039999961853027,2.868000030517578,2.7039999961853027,2.865999937057495,8178782
2025-01-02,2.799999952316284,2.8889999389648438,2.680000066757202,2.700000047683716,6895484
2025-01-03,2.8570001125335693,2.884999990463257,2.7899999618530273,2.822000026702881,3730207
2025-01-06,3.055000066757202,3.109999895095825,2.867000102996826,2.867000102996826,5984691
2025-01-07,3.1700000762939453,3.234999895095825,3.0940001010894775,3.0940001010894775,5560826
2025-01-08,2.865000009536743,3.1600000858306885,2.865000009536743,3.125999927520752,8270210
2025-01-09,3.013000011444092,3.013000011444092,2.8369998931884766,2.9260001182556152,5553278
2025-01-10,2.825000047683716,2.9830000400543213,2.825000047683716,2.9749999046325684,4780102
2025-01-13,2.1010000705718994,2.9809999465942383,2.1010000705718994,2.9110000133514404,27927522
2025-01-14,2.2660000324249268,2.2980000972747803,2.119999885559082,2.2669999599456787,18471040
2025-01-15,2.25,2.2709999084472656,2.130000114440918,2.200000047683716,5932314
2025-01-16,2.174999952316284,2.3299999237060547,2.174999952316284,2.25,5125444
2025-01-17,2.250999927520752,2.299999952316284,2.1689999103546143,2.1700000762939453,9377250
2025-01-20,2.3289999961853027,2.3499999046325684,2.2009999752044678,2.2100000381469727,3261330
2025-01-21,2.2660000324249268,2.3989999294281006,2.2290000915527344,2.2799999713897705,4323051
2025-01-22,2.2109999656677246,2.312000036239624,2.200000047683716,2.240000009536743,5568507
2025-01-23,2.2079999446868896,2.253000020980835,2.190000057220459,2.200000047683716,3091483
2025-01-24,2.2300000190734863,2.3010001182556152,2.2039999961853027,2.2070000171661377,4412758
2025-01-27,2.2260000705718994,2.2769999504089355,2.186000108718872,2.252000093460083,3469703
2025-01-28,2.3380000591278076,2.38700008392334,2.2009999752044678,2.2009999752044678,7522372
2025-01-29,2.2780001163482666,2.38100004196167,2.26200008392334,2.3380000591278076,2753729
2025-01-30,2.368000030517578,2.4089999198913574,2.259999990463257,2.259999990463257,5032325
2025-01-31,2.375,2.427000045776367,2.3519999980926514,2.3989999294281006,2590743
2025-02-03,2.2330000400543213,2.3010001182556152,2.2090001106262207,2.2860000133514404,7053297
2025-02-04,2.302000045776367,2.309999942779541,2.2300000190734863,2.252000093460083,2504610
2025-02-05,2.309999942779541,2.4149999618530273,2.24399995803833,2.302999973297119,7246361
2025-02-06,2.2790000438690186,2.3489999771118164,2.2769999504089355,2.309999942779541,2398662
2025-02-07,2.3410000801086426,2.3410000801086426,2.25,2.2799999713897705,2307291
2025-02-10,2.3399999141693115,2.3929998874664307,2.2760000228881836,2.2760000228881836,2449831
2025-02-11,2.2219998836517334,2.3580000400543213,2.194000005722046,2.3399999141693115,3733655
2025-02-12,2.2320001125335693,2.2690000534057617,2.1740000247955322,2.2219998836517334,4283426
2025-02-13,2.3350000381469727,2.3499999046325684,2.2300000190734863,2.2320001125335693,2987966
2025-02-14,2.3589999675750732,2.36899995803833,2.246000051498413,2.3589999675750732,3154926
2025-02-17,2.440000057220459,2.4590001106262207,2.3320000171661377,2.3589999675750732,4688811
2025-02-18,2.437999963760376,2.4560000896453857,2.36299991607666,2.436000108718872,2477957
2025-02-19,2.440000057220459,2.549999952316284,2.4130001068115234,2.4130001068115234,6316314
2025-02-20,2.4240000247955322,2.4800000190734863,2.4100000858306885,2.450000047683716,2061792
2025-02-21,2.3570001125335693,2.440000057220459,2.319000005722046,2.4000000953674316,3006249
2025-02-24,2.2799999713897705,2.3570001125335693,2.2790000438690186,2.3299999237060547,2726301
2025-02-25,2.2200000286102295,2.3299999237060547,2.200000047683716,2.2799999713897705,4407155
2025-02-26,2.3580000400543213,2.559999942779541,2.2980000972747803,2.3529999256134033,9249221
2025-02-27,2.4100000858306885,2.4100000858306885,2.299999952316284,2.3310000896453857,3488159
2025-02-28,2.2320001125335693,2.3980000019073486,2.2320001125335693,2.3980000019073486,50673590
2025-03-03,2.1389999389648438,2.2820000648498535,2.1389999389648438,2.2820000648498535,4800213
2025-03-04,2.138000011444092,2.2899999618530273,2.0510001182556152,2.0999999046325684,6803957
2025-03-05,2.125999927520752,2.2750000953674316,2.119999885559082,2.1700000762939453,4644667
2025-03-06,1.9924999475479126,2.25,1.9470000267028809,2.1019999980926514,8399784
2025-03-07,1.9769999980926514,2.0199999809265137,1.9520000219345093,2.0,3757539
2025-03-10,2.046999931335449,2.0840001106262207,1.9700000286102295,1.9700000286102295,4269092
2025-03-11,1.9620000123977661,2.068000078201294,1.9620000123977661,2.0380001068115234,2645999
2025-03-12,2.9149999618530273,3.0,2.312000036239624,2.450000047683716,40369313
2025-03-13,3.259999990463257,3.61299991607666,2.816999912261963,3.0320000648498535,40575411
2025-03-14,2.7899999618530273,3.200000047683716,2.75,3.200000047683716,17831494
2025-03-17,3.200000047683716,3.2239999771118164,2.750999927520752,2.7990000247955322,11419931
2025-03-18,3.2839999198913574,3.450000047683716,3.1710000038146973,3.299999952316284,12953968
2025-03-19,3.0299999713897705,3.2660000324249268,3.0209999084472656,3.25,5783988
2025-03-20,3.0220000743865967,3.1500000953674316,2.9200000762939453,3.0420000553131104,6870576
2025-03-21,2.877000093460083,3.059999942779541,2.877000093460083,3.0,11861928
2025-03-24,2.8480000495910645,3.0439999103546143,2.799999952316284,2.930000066757202,5065204
2025-03-25,2.75,2.934000015258789,2.7309999465942383,2.8289999961853027,4551999
2025-03-26,2.5420000553131104,2.752000093460083,2.490000009536743,2.752000093460083,8407338
2025-03-27,2.5260000228881836,2.5350000858306885,2.4509999752044678,2.4509999752044678,2786214
2025-03-28,2.430000066757202,2.640000104904175,2.430000066757202,2.640000104904175,4715797
2025-03-31,2.388000011444092,2.431999921798706,2.3359999656677246,2.385999917984009,2796701
2025-04-01,2.421999931335449,2.5280001163482666,2.3929998874664307,2.4159998893737793,3891637
2025-04-02,2.3519999980926514,2.6010000705718994,2.318000078201294,2.444000005722046,2540727
2025-04-03,2.3329999446868896,2.371999979019165,2.190000057220459,2.240000009536743,3859377
2025-04-04,2.177999973297119,2.308000087738037,2.1589999198913574,2.2339999675750732,5901422
2025-04-07,2.3399999141693115,2.431999921798706,1.9789999723434448,2.0,7878180
2025-04-08,2.421999931335449,2.48799991607666,2.319999933242798,2.4000000953674316,4649148
2025-04-09,2.322000026702881,2.380000114440918,2.247999906539917,2.3380000591278076,4837192
2025-04-10,2.3299999237060547,2.687999963760376,2.328000068664551,2.619999885559082,4950953
2025-04-11,2.3420000076293945,2.3980000019073486,2.313999891281128,2.359999895095825,3220006
2025-04-14,2.303999900817871,2.4240000247955322,2.2799999713897705,2.4240000247955322,4304101
2025-04-15,2.3299999237060547,2.4059998989105225,2.313999891281128,2.3340001106262207,4557389
2025-04-16,2.2839999198913574,2.3459999561309814,2.252000093460083,2.3399999141693115,4719769
2025-04-22,2.200000047683716,2.257999897003174,2.1700000762939453,2.25,6248002
2025-04-23,2.4660000801086426,2.4679999351501465,2.2019999027252197,2.2300000190734863,7402060
2025-04-24,2.3540000915527344,2.4200000762939453,2.2899999618530273,2.4140000343322754,34086168
2025-04-25,2.430000066757202,2.4700000286102295,2.3299999237060547,2.3299999237060547,5282076
2025-04-28,2.431999921798706,2.4700000286102295,2.3359999656677246,2.4159998893737793,4564097
2025-04-29,2.3239998817443848,2.4179999828338623,2.315999984741211,2.3499999046325684,3827980
2025-04-30,2.2239999771118164,2.313999891281128,2.125999927520752,2.200000047683716,9821205
2025-05-02,2.2139999866485596,2.2899999618530273,2.1500000953674316,2.184000015258789,6880014
2025-05-05,2.2899999618530273,2.3320000171661377,2.2119998931884766,2.2119998931884766,3583232
2025-05-06,2.2179999351501465,2.299999952316284,2.180000066757202,2.2699999809265137,3013137
2025-05-07,2.2139999866485596,2.2260000705718994,2.180000066757202,2.180000066757202,2348389
2025-05-08,2.253999948501587,2.315999984741211,2.1659998893737793,2.23799991607666,2844778
2025-05-09,2.303999900817871,2.3559999465942383,2.247999906539917,2.25,4139197
2025-05-12,2.4639999866485596,2.48799991607666,2.3239998817443848,2.3239998817443848,6247524
2025-05-13,2.4579999446868896,2.5480000972747803,2.4579999446868896,2.4700000286102295,7352227
2025-05-14,2.4079999923706055,2.490000009536743,2.4040000438690186,2.4560000896453857,2882790
2025-05-15,2.299999952316284,2.441999912261963,2.2820000648498535,2.4000000953674316,7847134
2025-05-16,2.364000082015991,2.364000082015991,2.2899999618530273,2.309999942779541,6431610
2025-05-19,2.421999931335449,2.431999921798706,2.3299999237060547,2.371999979019165,2395144
2025-05-20,2.4719998836517334,2.5399999618530273,2.384000062942505,2.4000000953674316,4326998
2025-05-21,2.638000011444092,2.7699999809265137,2.4800000190734863,2.5,8392374
2025-05-22,2.434000015258789,2.638000011444092,2.4100000858306885,2.638000011444092,5984523
2025-05-23,2.4200000762939453,2.5,2.4040000438690186,2.4100000858306885,4143427
2025-05-26,2.3519999980926514,2.4200000762939453,2.3299999237060547,2.4200000762939453,7679986
2025-05-27,2.368000030517578,2.4059998989105225,2.3499999046325684,2.3519999980926514,4536162
2025-05-28,2.302000045776367,2.3980000019073486,2.2899999618530273,2.3519999980926514,7256760
2025-05-30,2.184000015258789,2.374000072479248,2.184000015258789,2.299999952316284,17305971
2025-06-02,2.24399995803833,2.253999948501587,2.1640000343322754,2.200000047683716,13680185
2025-06-03,2.2860000133514404,2.2860000133514404,2.200000047683716,2.2320001125335693,4775548
2025-06-04,2.388000011444092,2.5299999713897705,2.309999942779541,2.318000078201294,11613884
2025-06-05,2.378000020980835,2.4619998931884766,2.378000020980835,2.4100000858306885,4782529
2025-06-06,2.385999917984009,2.4679999351501465,2.3440001010894775,2.371999979019165,6079982
2025-06-10,2.4860000610351562,2.5299999713897705,2.421999931335449,2.421999931335449,7810958
2025-06-11,2.5460000038146973,2.578000068664551,2.490000009536743,2.507999897003174,4893183
2025-06-12,2.4560000896453857,2.553999900817871,2.4560000896453857,2.549999952316284,3757460
2025-06-13,2.3239998817443848,2.430000066757202,2.319999933242798,2.430000066757202,4850418
2025-06-16,2.359999895095825,2.390000104904175,2.302000045776367,2.319999933242798,4909517
2025-06-17,2.3320000171661377,2.385999917984009,2.2939999103546143,2.3499999046325684,6582359
2025-06-18,2.3480000495910645,2.3499999046325684,2.2780001163482666,2.312000036239624,6295462
2025-06-19,2.4019999504089355,2.431999921798706,2.322000026702881,2.328000068664551,4240323
2025-06-20,2.440000057220459,2.4800000190734863,2.3519999980926514,2.4100000858306885,6306259
2025-06-23,2.378000020980835,2.440000057220459,2.3399999141693115,2.440000057220459,3475202
2025-06-24,2.497999906539917,2.5260000228881836,2.3940000534057617,2.3940000534057617,6077411
2025-06-25,2.4100000858306885,2.5399999618530273,2.4100000858306885,2.490000009536743,3285580
2025-06-26,2.437999963760376,2.4660000801086426,2.4200000762939453,2.430000066757202,2261478
2025-06-27,2.5239999294281006,2.578000068664551,2.434000015258789,2.434000015258789,4538313
2025-06-30,2.5139999389648438,2.5220000743865967,2.450000047683716,2.5199999809265137,4514624
2025-07-01,2.5940001010894775,2.640000104904175,2.509999990463257,2.5399999618530273,4602698
2025-07-02,2.630000114440918,2.6519999504089355,2.5439999103546143,2.5999999046325684,4726972
2025-07-03,2.6540000438690186,2.691999912261963,2.619999885559082,2.638000011444092,3763760
2025-07-04,2.75,2.8420000076293945,2.638000011444092,2.690000057220459,4276818
2025-07-07,2.7760000228881836,2.8340001106262207,2.7260000705718994,2.759999990463257,4523155
2025-07-08,2.6679999828338623,2.7760000228881836,2.6679999828338623,2.7639999389648438,3200405
2025-07-09,2.7799999713897705,2.7860000133514404,2.6700000762939453,2.6700000762939453,2478970
2025-07-10,2.9240000247955322,2.937999963760376,2.802000045776367,2.802000045776367,4045946
2025-07-11,2.802000045776367,2.937999963760376,2.7980000972747803,2.937999963760376,3187814
2025-07-14,2.6640000343322754,2.809999942779541,2.6519999504089355,2.7880001068115234,3316412
2025-07-15,2.7039999961853027,2.7799999713897705,2.6740000247955322,2.6740000247955322,4644121
2025-07-16,2.624000072479248,2.7780001163482666,2.4860000610351562,2.5320000648498535,11187149
2025-07-17,2.621999979019165,2.7219998836517334,2.503999948501587,2.503999948501587,2608231
2025-07-18,2.684000015258789,2.7119998931884766,2.619999885559082,2.6500000953674316,2321612
2025-07-21,2.7079999446868896,2.7860000133514404,2.6600000858306885,2.6600000858306885,2696781
2025-07-22,2.7119998931884766,2.7739999294281006,2.680000066757202,2.7079999446868896,7122318
2025-07-23,2.7899999618530273,2.7939999103546143,2.700000047683716,2.7100000381469727,2929908
2025-07-24,2.7100000381469727,2.8540000915527344,2.7100000381469727,2.818000078201294,3387738
2025-07-25,2.7660000324249268,2.7660000324249268,2.6600000858306885,2.7160000801086426,2229529
2025-07-28,2.75,2.9019999504089355,2.75,2.753999948501587,3408447
2025-07-29,2.6459999084472656,2.815999984741211,2.618000030517578,2.7720000743865967,4959007
2025-07-30,2.5880000591278076,2.6540000438690186,2.549999952316284,2.549999952316284,2823374
2025-07-31,2.6559998989105225,2.6559998989105225,2.5899999141693115,2.5999999046325684,2558561
2025-08-01,2.4760000705718994,2.6559998989105225,2.4619998931884766,2.6559998989105225,3608837
2025-08-04,2.50600004196167,2.562000036239624,2.4560000896453857,2.4600000381469727,2516999
2025-08-05,2.450000047683716,2.5460000038146973,2.369999885559082,2.5,4467638
2025-08-06,2.434000015258789,2.4800000190734863,2.4019999504089355,2.4679999351501465,1638361
2025-08-07,2.430000066757202,2.4700000286102295,2.4000000953674316,2.4000000953674316,2684520
2025-08-08,2.444000005722046,2.4860000610351562,2.4100000858306885,2.430000066757202,2529206
2025-08-11,2.4040000438690186,2.436000108718872,2.385999917984009,2.436000108718872,1738159
2025-08-12,2.3919999599456787,2.441999912261963,2.371999979019165,2.3919999599456787,1836207
2025-08-13,2.4179999828338623,2.4179999828338623,2.3519999980926514,2.3519999980926514,1733507
2025-08-14,2.4079999923706055,2.440000057220459,2.390000104904175,2.440000057220459,1420176
2025-08-15,2.3919999599456787,2.444000005722046,2.369999885559082,2.4000000953674316,1728371
2025-08-18,2.4539999961853027,2.5160000324249268,2.4000000953674316,2.4000000953674316,3137807
2025-08-19,2.490000009536743,2.5399999618530273,2.436000108718872,2.436000108718872,2603478
2025-08-20,2.4600000381469727,2.502000093460083,2.4519999027252197,2.4519999027252197,2793039
2025-08-21,2.430000066757202,2.49399995803833,2.4200000762939453,2.4200000762939453,1612672
2025-08-22,2.4200000762939453,2.4800000190734863,2.378000020980835,2.430000066757202,3340149
2025-08-25,2.3980000019073486,2.4679999351501465,2.3980000019073486,2.4200000762939453,2286819
2025-08-26,2.450000047683716,2.4679999351501465,2.384000062942505,2.3959999084472656,3472947
2025-08-27,2.427999973297119,2.490000009536743,2.378000020980835,2.4100000858306885,3339794
2025-08-28,2.369999885559082,2.430000066757202,2.3340001106262207,2.4000000953674316,3233726
2025-08-29,2.309999942779541,2.380000114440918,2.25600004196167,2.368000030517578,6163924
2025-09-01,2.2980000972747803,2.374000072479248,2.2980000972747803,2.302000045776367,2690949
2025-09-02,2.2699999809265137,2.3320000171661377,2.242000102996826,2.319999933242798,2884295
2025-09-03,2.2019999027252197,2.312000036239624,2.2019999027252197,2.2699999809265137,5257558
2025-09-04,2.200000047683716,2.2699999809265137,2.200000047683716,2.2279999256134033,3907132
2025-09-05,2.2780001163482666,2.2980000972747803,2.200000047683716,2.200000047683716,2472420
2025-09-08,2.25,2.3299999237060547,2.25,2.2820000648498535,3562495
2025-09-09,2.24399995803833,2.305999994277954,2.2160000801086426,2.2880001068115234,2223818
2025-09-10,2.252000093460083,2.257999897003174,2.196000099182129,2.2039999961853027,4534701
2025-09-11,2.121999979019165,2.2820000648498535,2.0999999046325684,2.2079999446868896,7246034
2025-09-12,2.0999999046325684,2.1519999504089355,2.0859999656677246,2.119999885559082,6395389
2025-09-15,2.119999885559082,2.177999973297119,2.0880000591278076,2.0959999561309814,3173290
2025-09-16,2.109999895095825,2.1559998989105225,2.0999999046325684,2.118000030517578,5915558
2025-09-17,2.0999999046325684,2.1459999084472656,2.0999999046325684,2.111999988555908,6480333
2025-09-18,2.131999969482422,2.200000047683716,2.111999988555908,2.135999917984009,6360888
2025-09-19,2.052000045776367,2.187999963760376,2.052000045776367,2.109999895095825,44134392
2025-09-22,2.128000020980835,2.1480000019073486,2.0759999752044678,2.0759999752044678,6972202
2025-09-23,2.319999933242798,2.3519999980926514,2.1480000019073486,2.1679999828338623,10238270
2025-09-24,2.180000066757202,2.3299999237060547,2.1600000858306885,2.305999994277954,6241182
2025-09-25,2.2100000381469727,2.2219998836517334,2.1540000438690186,2.200000047683716,5201407
2025-09-26,2.2679998874664307,2.299999952316284,2.1700000762939453,2.200000047683716,5870120
2025-09-29,2.1419999599456787,2.26200008392334,2.1419999599456787,2.25,4716819
2025-09-30,2.1519999504089355,2.2060000896453857,2.119999885559082,2.1419999599456787,6154724
2025-10-01,2.2160000801086426,2.2160000801086426,2.111999988555908,2.1500000953674316,4364563
2025-10-02,2.25600004196167,2.3399999141693115,2.2239999771118164,2.2239999771118164,9681106
2025-10-03,2.253999948501587,2.2799999713897705,2.1679999828338623,2.25,7999511
2025-10-06,2.4200000762939453,2.5480000972747803,2.313999891281128,2.313999891281128,15376839
2025-10-07,2.5220000743865967,2.614000082015991,2.430000066757202,2.5280001163482666,7934146
2025-10-08,2.503999948501587,2.5799999237060547,2.440000057220459,2.5799999237060547,3369307
2025-10-09,2.680000066757202,2.680000066757202,2.5,2.5,6716654
2025-10-10,2.6659998893737793,2.746000051498413,2.624000072479248,2.740000009536743,4974710
2025-10-13,2.609999895095825,2.6419999599456787,2.431999921798706,2.609999895095825,7257410
2025-10-14,2.5,2.5999999046325684,2.4739999771118164,2.5999999046325684,3026741
2025-10-15,2.7200000286102295,2.757999897003174,2.5220000743865967,2.5260000228881836,8128591
2025-10-16,2.7139999866485596,2.75,2.6679999828338623,2.7139999866485596,2858486
2025-10-17,2.5859999656677246,2.6500000953674316,2.450000047683716,2.6500000953674316,6285224
2025-10-20,2.431999921798706,2.578000068664551,2.431999921798706,2.578000068664551,3018758
2025-10-21,2.390000104904175,2.4639999866485596,2.380000114440918,2.430000066757202,2073794
2025-10-22,2.2980000972747803,2.374000072479248,2.2920000553131104,2.319999933242798,3699370
2025-10-23,2.312000036239624,2.3399999141693115,2.240000009536743,2.309999942779541,3702798
2025-10-24,2.3440001010894775,2.3440001010894775,2.2899999618530273,2.319999933242798,2571108
2025-10-27,2.315999984741211,2.388000011444092,2.299999952316284,2.359999895095825,3680103
2025-10-28,2.312000036239624,2.322000026702881,2.2679998874664307,2.315999984741211,2857121
2025-10-29,2.2980000972747803,2.378000020980835,2.252000093460083,2.303999900817871,4859197
2025-10-30,2.302000045776367,2.302000045776367,2.2360000610351562,2.26200008392334,3308362
2025-10-31,2.2160000801086426,2.2939999103546143,2.200000047683716,2.2939999103546143,4858961
2025-11-03,2.2119998931884766,2.246000051498413,2.180000066757202,2.246000051498413,4485434
2025-11-04,2.1080000400543213,2.25,2.0940001010894775,2.200000047683716,4993294
2025-11-05,2.1700000762939453,2.1700000762939453,2.059999942779541,2.0859999656677246,4689346
2025-11-06,2.624000072479248,2.696000099182129,2.3980000019073486,2.5,17392839
2025-11-07,2.4800000190734863,2.690000057220459,2.4100000858306885,2.6019999980926514,6372702
2025-11-10,2.75600004196167,2.7679998874664307,2.5199999809265137,2.5199999809265137,9679780
2025-11-11,2.681999921798706,2.8440001010894775,2.681999921798706,2.7200000286102295,5651893
2025-11-12,2.5999999046325684,2.740000009536743,2.549999952316284,2.700000047683716,5125413
2025-11-13,2.5940001010894775,2.684000015258789,2.5739998817443848,2.5999999046325684,2050838
2025-11-14,2.4019999504089355,2.562000036239624,2.4019999504089355,2.559999942779541,3939214
2025-11-17,2.359999895095825,2.440000057220459,2.3519999980926514,2.4200000762939453,1891489
2025-11-18,2.303999900817871,2.368000030517578,2.303999900817871,2.359999895095825,3379859
2025-11-19,2.3519999980926514,2.4100000858306885,2.299999952316284,2.299999952316284,1741625
2025-11-20,2.4100000858306885,2.4200000762939453,2.312000036239624,2.3540000915527344,2315359
2025-11-21,2.303999900817871,2.3499999046325684,2.2920000553131104,2.3499999046325684,5738627
2025-11-24,2.2920000553131104,2.3580000400543213,2.2679998874664307,2.299999952316284,3960279
2025-11-25,2.380000114440918,2.380000114440918,2.2820000648498535,2.2899999618530273,6214876
